version_id,title,date,creators,subjects,source,fulltext_url,trove_url
213731509,Address to the committee for economic development of Australia,1979-08-17,"Lynch, Phillip",,Minister for Industry and Commerce,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08004849%22,https://trove.nla.gov.au/version/213731509
213731590,"1979-80 budget - national development initiatives - water, regional development and radioactive waste management",1979-08-21,"Newman, Kevin",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR04007691%22,https://trove.nla.gov.au/version/213731590
213731606,Ranger uranium project,1979-08-21,"Durack, Peter",,Attorney-General,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10027033%22,https://trove.nla.gov.au/version/213731606
213731801,AAEC proposals for expenditure on security and safety in 1979/80,1979-08-31,"Newman, Kevin",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR04007686%22,https://trove.nla.gov.au/version/213731801
213732024,Uranium Advisory Council first report,1979-09-13,"Anthony, Doug",,Minister for Trade and Resources,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR06002409%22,https://trove.nla.gov.au/version/213732024
213732106,Second report on survey of health of employees of the Australian atomic energy commission,1979-09-19,"Newman, Kevin",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR04007679%22,https://trove.nla.gov.au/version/213732106
213732211,Energy model for Australia,1979-09-26,"Newman, Kevin",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR04007672%22,https://trove.nla.gov.au/version/213732211
213732699,Hifar reactor,1979-10-30,"Anthony, Doug",,Minister for Trade and Resources,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR06002450%22,https://trove.nla.gov.au/version/213732699
213732704,The facts about the HIFAR shutdown at Lucas Heights,1979-10-30,"Newman, Kevin",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR04007661%22,https://trove.nla.gov.au/version/213732704
213732802,Address to State Conference of the Australian Federated Union of Locomotive Enginmen,1979-11-06,"Uren, Tom",,Shadow Minister for Urban and Regional Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR06002889%22,https://trove.nla.gov.au/version/213732802
213732809,Federal narcotics bureau: use of listening device,1979-11-06,"Durack, Peter",,Attorney-General,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10027075%22,https://trove.nla.gov.au/version/213732809
213735672,Hydrogen Bomb,1980-02-20,"Durack, Peter",,Attorney-General,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08005748%22,https://trove.nla.gov.au/version/213735672
213732814,Hydrogen bomb,1979-11-06,"Durack, Peter",,Attorney-General,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10027076%22,https://trove.nla.gov.au/version/213732814
213732932,Monte Bello Islands,1979-11-13,"Newman, Kevin",,Minister for National Development,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR04007653%22,https://trove.nla.gov.au/version/213732932
213733308,Appointment of directors to Board of Mary Kathleen Uranium Ltd.,1979-12-04,"Anthony, Doug",,Minister for Trade and Resources,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR06002485%22,https://trove.nla.gov.au/version/213733308
213733469,Address at opening of the new IBM plant at Wangaratta,1979-12-14,"Lynch, Phillip",,Minister for Industry and Commerce,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08004796%22,https://trove.nla.gov.au/version/213733469
213733484,Ambassador to Austria and Hungary,1979-12-17,"Peacock, Andrew",,Minister for Foreign Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10028445%22,https://trove.nla.gov.au/version/213733484
213733540,Investigation sought into atomic plant security,1979-12-20,"Johnson, Leslie",,"Office of JOHNSON, LES, MP",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08005271%22,https://trove.nla.gov.au/version/213733540
213733895,Ambassador to the Netherlands,1980-01-25,"Viner, Ian",,Minister for Foreign Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10028738%22,https://trove.nla.gov.au/version/213733895
213892624,Press Statement by Bill Hayden,1982-06-22,"Hayden, Bill",,Leader of the Opposition,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08006615%22,https://trove.nla.gov.au/version/213892624
213735565,Press Statement by Bill Hayden,1980-02-14,"Hayden, Bill",,Leader of the Opposition,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08006720%22,https://trove.nla.gov.au/version/213735565
213735486,Press Statement by Bill Hayden,1980-02-10,"Hayden, Bill",,Leader of the Opposition,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08006715%22,https://trove.nla.gov.au/version/213735486
213735522,Media Release - No fast breeder reactor for AAEC,1980-02-12,"Johnson, Leslie",,"Office of JOHNSON, LES, MP",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08006992%22,https://trove.nla.gov.au/version/213735522
213735608,The nuclear cycle and the health hazards of low level radiation,1980-02-15,"Uren, Tom",,Shadow Minister for Urban and Regional Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08007446%22,https://trove.nla.gov.au/version/213735608
213735730,Afghanistan situation,1980-02-22,"Cass, Moss",,Shadow Minister for Immigration and Ethnic Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR06003682%22,https://trove.nla.gov.au/version/213735730
213735825,"Speech to uranium rally, Toowoomba",1980-03-01,"Uren, Tom",,Shadow Minister for Urban and Regional Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08007443%22,https://trove.nla.gov.au/version/213735825
213770638,Marine science research grants,1981-10-13,"Thomson, David Scott",,Minister for Science and Technology,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08011764%22,https://trove.nla.gov.au/version/213770638
213837510,Marine science research grants,1980-09-21,"Thomson, David Scott",,Minister for Science and the Environment,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08008234%22,https://trove.nla.gov.au/version/213837510
213736029,Marine science research grants,1980-03-14,"Thomson, David Scott",,Minister for Science and the Environment,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08008275%22,https://trove.nla.gov.au/version/213736029
213736091,INFCE: statement by Minister for Foreign Affairs,1980-03-19,"Peacock, Andrew",,Minister for Foreign Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10028763%22,https://trove.nla.gov.au/version/213736091
213736159,Completion of Management Program at Maralinga,1980-03-25,"Carrick, John",,Minister for National Development and Energy,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08006535%22,https://trove.nla.gov.au/version/213736159
213736810,Address to the 6th program for management development at the Melbourne University graduate school of Business Administration,1980-05-08,"Lynch, Phillip",,Minister for Industry and Commerce,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR09000530%22,https://trove.nla.gov.au/version/213736810
213736881,Allegations of Radiation Exposure and Health Effects Resulting from Atomic Weapons Tests,1980-05-15,"Carrick, John",,Minister for National Development and Energy,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08006549%22,https://trove.nla.gov.au/version/213736881
213737227,Further investigation by government in Westinghouse antitrust proceedings,1980-06-08,"Durack, Peter",,Attorney-General,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10012722%22,https://trove.nla.gov.au/version/213737227
213737694,Conditions for Australian consent to reprocessing,1980-11-27,"Street, Anthony",,Minister for Foreign Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10028880%22,https://trove.nla.gov.au/version/213737694
213738309,Japan-Australia partnership in new energy development,1981-01-23,"Carrick, John",,Minister for National Development and Energy,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08010305%22,https://trove.nla.gov.au/version/213738309
213738752,Interviews with personnel involved in former atomic test program,1981-02-23,"Carrick, John",,Minister for National Development and Energy,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08010315%22,https://trove.nla.gov.au/version/213738752
213762317,Uranium Mining at Ben Lomond,1981-03-05,"West, Stewart",,Shadow Minister for Environment and Conservation,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08011544%22,https://trove.nla.gov.au/version/213762317
213766492,Australia/Canada nuclear safeguards agreement,1981-03-10,"Anthony, Doug",,Minister for Trade and Resources,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08009628a%22,https://trove.nla.gov.au/version/213766492
213766495,Australia/Canada nuclear safeguards agreement,1981-03-10,"Mackellar, Michael",,Minister for Foreign Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08009628b%22,https://trove.nla.gov.au/version/213766495
213767050,Australia/Sweden nuclear safeguards agreement,1981-03-18,"Sinclair, Ian",,Minister for Trade and Resources,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08009634a%22,https://trove.nla.gov.au/version/213767050
213767070,Australia/Sweden nuclear safeguards agreement,1981-03-18,"Street, Anthony",,Minister for Foreign Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08009634b%22,https://trove.nla.gov.au/version/213767070
213767158,Atomic weapons tests - health effects,1981-03-25,"Carrick, John",,Minister for National Development and Energy,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08010325%22,https://trove.nla.gov.au/version/213767158
213767205,"Nuclear safeguard agreements with France, Canada and Sweden",1981-03-26,"Street, Anthony",,Minister for Foreign Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08009645%22,https://trove.nla.gov.au/version/213767205
213768250,New arrangements for government energy research and development,1981-04-30,"Carrick, John",,Minister for National Development and Energy,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08010337a%22,https://trove.nla.gov.au/version/213768250
213768253,Review of commonwealth functions decisions,1981-04-30,"Thomson, David Scott",,Minister for Science and Technology,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR01000788%22,https://trove.nla.gov.au/version/213768253
213768266,New arrangements for government energy research and development,1981-04-30,"Thomson, David Scott",,Minister for Science and Technology,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08010337b%22,https://trove.nla.gov.au/version/213768266
213768280,Review of Commonwealth functions: Prime Ministerial statement highlights,1981-04-30,"Fraser, Malcolm",,Prime Minister,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR10029325%22,https://trove.nla.gov.au/version/213768280
213768301,"""Outlook"" May 1981",1981-05-01,"West, Stewart",,Shadow Minister for Environment and Conservation,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08011522%22,https://trove.nla.gov.au/version/213768301
213768463,Science and technology statement tabled in parliament,1981-05-12,"Thomson, David Scott",,Minister for Science and Technology,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR01000783%22,https://trove.nla.gov.au/version/213768463
213768620,Australia/EURATOM nuclear safeguards agreement,1981-05-21,"Street, Anthony",,Minister for Foreign Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08012008b%22,https://trove.nla.gov.au/version/213768620
213768627,Nuclear safeguards agreement,1981-05-21,"Street, Anthony",,Minister for Foreign Affairs,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08009672%22,https://trove.nla.gov.au/version/213768627
213770339,Australia/EURATOM nuclear safeguards agreement,1981-09-21,"Anthony, Doug",,Minister for Trade and Resources,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08009727a%22,https://trove.nla.gov.au/version/213770339
213768635,Australia/EURATOM nuclear safeguards agreement,1981-05-21,"Anthony, Doug",,Minister for Trade and Resources,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08012008a%22,https://trove.nla.gov.au/version/213768635
213768827,Question on Control of Nuclear Activities and States,1981-06-02,"West, Stewart",,Shadow Minister for Environment and Conservation,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08011515%22,https://trove.nla.gov.au/version/213768827
213768860,Joint statement on the review of the atomic energy act and related matters,1981-06-05,"Carrick, John",,Minister for National Development and Energy,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08010344b%22,https://trove.nla.gov.au/version/213768860
213768871,Joint statement on the review of the atomic energy act and related matters,1981-06-05,"Anthony, Doug",,Minister for Trade and Resources,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08010344a%22,https://trove.nla.gov.au/version/213768871
213768872,Review of the Atomic Energy Act and related matters,1981-06-05,"Anthony, Doug",,Minister for Trade and Resources,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HPR08012000%22,https://trove.nla.gov.au/version/213768872
